#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   2.472    -3.524  0.001 -0.145  0.063 -0.169  0.000 -0.003  0.000 -0.004 -0.001 -0.257
   2.453    -3.562  0.000 -0.177  0.050 -0.126  0.000 -0.003  0.000 -0.004 -0.001 -0.259
   2.433    -3.599  0.001 -0.178  0.040 -0.102  0.000 -0.003  0.000 -0.004  0.000 -0.249
   2.414    -3.632  0.000 -0.175  0.033 -0.090  0.000 -0.003  0.000 -0.004  0.000 -0.239
   2.394    -3.663  0.000 -0.170  0.028 -0.083  0.000 -0.003  0.000 -0.003  0.000 -0.233
   2.375    -3.690  0.001 -0.166  0.025 -0.079  0.000 -0.003  0.000 -0.003  0.000 -0.227
   2.355    -3.713  0.001 -0.162  0.023 -0.075  0.000 -0.003  0.000 -0.003  0.000 -0.221
   2.336    -3.732  0.001 -0.157  0.020 -0.072  0.000 -0.003  0.000 -0.003  0.000 -0.215
   2.316    -3.747  0.001 -0.153  0.019 -0.069  0.000 -0.003  0.000 -0.003  0.000 -0.209
   2.297    -3.757  0.000 -0.148  0.018 -0.066  0.000 -0.003  0.000 -0.003  0.000 -0.202
   2.277    -3.763  0.000 -0.143  0.016 -0.061  0.000 -0.003  0.000 -0.002  0.000 -0.193
   2.258    -3.765  0.000 -0.136  0.015 -0.056  0.000 -0.003  0.000 -0.002  0.000 -0.182
   2.258    -3.765  0.000 -0.136  0.015 -0.056  0.000 -0.003  0.000 -0.002  0.000 -0.182
   2.248    -3.765  0.001 -0.134  0.016 -0.054  0.000 -0.003  0.000 -0.002  0.000 -0.176
   2.238    -3.763  0.002 -0.131  0.017 -0.052  0.000 -0.003  0.000 -0.002  0.000 -0.170
   2.229    -3.761  0.002 -0.129  0.019 -0.050  0.000 -0.003  0.000 -0.002  0.000 -0.163
   2.219    -3.757  0.002 -0.126  0.020 -0.048  0.000 -0.003  0.000 -0.002  0.000 -0.156
   2.209    -3.753  0.002 -0.124  0.022 -0.045  0.000 -0.003  0.000 -0.002  0.000 -0.150
   2.199    -3.748  0.002 -0.122  0.025 -0.043  0.000 -0.003  0.000 -0.001  0.000 -0.142
   2.190    -3.742  0.002 -0.119  0.027 -0.041 -0.001 -0.003  0.000 -0.001  0.000 -0.136
   2.180    -3.736  0.003 -0.117  0.029 -0.040 -0.001 -0.003  0.000 -0.001  0.000 -0.129
   2.170    -3.728  0.003 -0.113  0.031 -0.038 -0.001 -0.003  0.000 -0.001  0.000 -0.123
   2.161    -3.720  0.003 -0.111  0.034 -0.037 -0.001 -0.003  0.000 -0.001  0.000 -0.117
   2.151    -3.712  0.003 -0.109  0.036 -0.036 -0.001 -0.003  0.000 -0.001  0.000 -0.111
   2.141    -3.703  0.003 -0.108  0.039 -0.036 -0.001 -0.003  0.000 -0.001  0.000 -0.106
   2.131    -3.694  0.003 -0.106  0.042 -0.036 -0.001 -0.003  0.000 -0.001  0.000 -0.102
   2.122    -3.685  0.003 -0.104  0.044 -0.036 -0.001 -0.003  0.000 -0.001  0.000 -0.098
   2.112    -3.675  0.003 -0.103  0.047 -0.038 -0.001 -0.003  0.000 -0.001  0.000 -0.096
   2.102    -3.665  0.002 -0.102  0.050 -0.040 -0.001 -0.003  0.000 -0.001  0.000 -0.094
   2.092    -3.655  0.002 -0.100  0.052 -0.043  0.000 -0.003  0.000 -0.001  0.000 -0.094
   2.083    -3.646  0.002 -0.100  0.055 -0.046  0.000 -0.003  0.000 -0.001  0.000 -0.094
   2.073    -3.636  0.001 -0.098  0.058 -0.049  0.000 -0.003  0.000 -0.001  0.000 -0.094
   2.063    -3.627  0.000 -0.097  0.059 -0.053  0.000 -0.003  0.000 -0.001  0.000 -0.095
   2.053    -3.618  0.000 -0.096  0.061 -0.057  0.000 -0.003  0.000 -0.001  0.000 -0.096
   2.044    -3.610 -0.002 -0.093  0.061 -0.060  0.000 -0.003  0.000 -0.001  0.000 -0.098
   2.034    -3.602 -0.002 -0.091  0.062 -0.064  0.000 -0.003  0.000 -0.001  0.000 -0.100
   2.024    -3.594 -0.004 -0.089  0.062 -0.068  0.000 -0.003  0.000 -0.001  0.000 -0.102
   2.014    -3.588 -0.005 -0.086  0.062 -0.072  0.000 -0.003  0.000 -0.001  0.000 -0.104
   2.005    -3.581 -0.006 -0.083  0.061 -0.074  0.000 -0.003  0.000 -0.001  0.000 -0.106
   1.995    -3.576 -0.007 -0.081  0.060 -0.077  0.000 -0.003  0.000 -0.001  0.000 -0.109
   1.985    -3.571 -0.009 -0.077  0.059 -0.080  0.000 -0.001  0.000 -0.001  0.000 -0.110
   1.975    -3.566 -0.010 -0.074  0.057 -0.082  0.000 -0.001  0.000 -0.001  0.000 -0.112
   1.966    -3.562 -0.011 -0.071  0.055 -0.085  0.000 -0.001  0.000 -0.001  0.000 -0.115
   1.956    -3.559 -0.012 -0.067  0.052 -0.087  0.000 -0.001  0.000 -0.001  0.000 -0.117
   1.946    -3.556 -0.014 -0.065  0.050 -0.088  0.000 -0.001  0.000 -0.001  0.000 -0.118
   1.937    -3.554 -0.014 -0.062  0.047 -0.090  0.000 -0.001  0.000 -0.001  0.000 -0.121
   1.927    -3.552 -0.016 -0.059  0.045 -0.092  0.000 -0.001  0.000 -0.001  0.000 -0.123
   1.917    -3.550 -0.016 -0.057  0.042 -0.093  0.000 -0.001  0.000 -0.001  0.000 -0.126
   1.907    -3.549 -0.018 -0.055  0.039 -0.094  0.000 -0.001  0.000  0.000  0.000 -0.129
   1.898    -3.548 -0.018 -0.053  0.037 -0.095  0.000 -0.001  0.000  0.000  0.000 -0.131
   1.888    -3.547 -0.019 -0.051  0.034 -0.097  0.000 -0.001  0.000  0.000  0.000 -0.134
   1.878    -3.547 -0.020 -0.050  0.032 -0.098  0.000 -0.001  0.000  0.000  0.000 -0.137
   1.868    -3.546 -0.021 -0.049  0.030 -0.099  0.000  0.000  0.000  0.000  0.000 -0.140
   1.859    -3.546 -0.021 -0.047  0.027 -0.100  0.000  0.000  0.000  0.000  0.000 -0.143
   1.849    -3.546 -0.022 -0.047  0.024 -0.102  0.000  0.000  0.000  0.000  0.000 -0.147
   1.839    -3.546 -0.023 -0.046  0.022 -0.103  0.000  0.000  0.000  0.000  0.000 -0.150
   1.829    -3.546 -0.023 -0.046  0.020 -0.105  0.000  0.000  0.000  0.000  0.000 -0.154
   1.820    -3.546 -0.024 -0.046  0.019 -0.106  0.000  0.000  0.000  0.000  0.000 -0.158
   1.810    -3.546 -0.024 -0.046  0.017 -0.109  0.000  0.000  0.000  0.000  0.000 -0.162
   1.800    -3.546 -0.024 -0.046  0.015 -0.111  0.000  0.000  0.000  0.000  0.000 -0.166
   1.790    -3.546 -0.024 -0.046  0.013 -0.112  0.000  0.000  0.000  0.000  0.000 -0.170
   1.781    -3.546 -0.026 -0.046  0.012 -0.114  0.000  0.000  0.000  0.000  0.000 -0.174
   1.781    -3.546 -0.026 -0.046  0.012 -0.114  0.000  0.000  0.000  0.000  0.000 -0.174
   1.764    -3.546 -0.024 -0.045  0.014 -0.111  0.000  0.000  0.000  0.000  0.000 -0.166
   1.747    -3.546 -0.024 -0.042  0.016 -0.106  0.000  0.000  0.000  0.000  0.000 -0.156
   1.730    -3.546 -0.022 -0.040  0.018 -0.102  0.000  0.000  0.000  0.000  0.000 -0.146
   1.713    -3.545 -0.020 -0.037  0.020 -0.099  0.000  0.000  0.000  0.000  0.000 -0.138
   1.696    -3.544 -0.020 -0.035  0.020 -0.095  0.000  0.000  0.000  0.000  0.000 -0.130
   1.680    -3.542 -0.018 -0.034  0.020 -0.091  0.000  0.000  0.000  0.000  0.000 -0.124
   1.663    -3.539 -0.016 -0.032  0.018 -0.090  0.000  0.000  0.000  0.000  0.000 -0.120
   1.646    -3.534 -0.016 -0.031  0.016 -0.087  0.000  0.000  0.000  0.000  0.000 -0.118
   1.629    -3.528 -0.014 -0.030  0.014 -0.086  0.000  0.000  0.000  0.000  0.000 -0.116
   1.612    -3.520 -0.012 -0.029  0.012 -0.086  0.000  0.000  0.000  0.000  0.000 -0.118
   1.595    -3.509 -0.012 -0.029  0.008 -0.087  0.000  0.000  0.000  0.000  0.000 -0.120
   1.578    -3.497 -0.010 -0.029  0.006 -0.088  0.000  0.000  0.000 -0.001  0.000 -0.123
   1.561    -3.482 -0.008 -0.029  0.002 -0.089  0.000  0.000  0.000 -0.001  0.000 -0.128
   1.545    -3.464 -0.008 -0.030 -0.002 -0.092  0.000  0.000  0.000 -0.001  0.000 -0.132
   1.528    -3.443 -0.006 -0.030 -0.006 -0.094 -0.001  0.000  0.000 -0.001  0.000 -0.139
   1.511    -3.419 -0.006 -0.032 -0.008 -0.098 -0.002  0.000  0.000 -0.001  0.000 -0.146
   1.494    -3.392 -0.004 -0.033 -0.012 -0.101 -0.002  0.000  0.000 -0.001  0.000 -0.154
   1.477    -3.362 -0.003 -0.035 -0.016 -0.106 -0.002  0.000  0.000 -0.001  0.000 -0.162
   1.460    -3.328 -0.002 -0.037 -0.018 -0.110 -0.002  0.000  0.000 -0.001  0.000 -0.172
   1.443    -3.292 -0.002 -0.039 -0.021 -0.115 -0.002  0.000  0.000 -0.001  0.000 -0.180
   1.427    -3.252  0.000 -0.042 -0.024 -0.120 -0.002  0.000 -0.002 -0.001 -0.001 -0.190
   1.410    -3.209  0.000 -0.044 -0.026 -0.126 -0.002  0.000 -0.002 -0.001 -0.001 -0.201
   1.393    -3.164  0.002 -0.047 -0.028 -0.132 -0.002  0.000 -0.002 -0.001 -0.001 -0.212
   1.376    -3.115  0.002 -0.052 -0.028 -0.138 -0.003  0.000 -0.002 -0.001 -0.001 -0.223
   1.359    -3.064  0.002 -0.055 -0.030 -0.145 -0.003  0.000 -0.002 -0.001 -0.001 -0.234
   1.342    -3.011  0.002 -0.060 -0.028 -0.152 -0.003  0.000 -0.002 -0.002 -0.001 -0.246
   1.325    -2.955  0.002 -0.065 -0.028 -0.159 -0.003  0.000 -0.002 -0.002 -0.001 -0.259
   1.309    -2.898  0.002 -0.072 -0.026 -0.168 -0.003 -0.001 -0.002 -0.002 -0.001 -0.272
   1.292    -2.840  0.002 -0.079 -0.022 -0.176 -0.003 -0.001 -0.002 -0.002 -0.001 -0.284
   1.275    -2.781  0.002 -0.087 -0.016 -0.185 -0.003 -0.001 -0.002 -0.002 -0.001 -0.297
   1.258    -2.721  0.002 -0.096 -0.010 -0.195 -0.004 -0.002 -0.002 -0.002 -0.001 -0.310
   1.241    -2.662  0.002 -0.107  0.000 -0.204 -0.005 -0.002 -0.002 -0.002 -0.001 -0.322
   1.224    -2.604  0.002 -0.118  0.014 -0.214 -0.005 -0.002 -0.002 -0.003 -0.002 -0.332
   1.207    -2.547  0.000 -0.131  0.028 -0.224 -0.005 -0.002 -0.002 -0.004 -0.002 -0.340
   1.190    -2.492  0.000 -0.144  0.048 -0.232 -0.005 -0.002 -0.002 -0.004 -0.002 -0.342
   1.174    -2.440  0.000 -0.154  0.068 -0.234 -0.005 -0.002 -0.002 -0.004 -0.003 -0.334
   1.157    -2.391  0.000 -0.157  0.086 -0.225 -0.004 -0.002 -0.002 -0.004 -0.003 -0.310
   1.140    -2.346  0.002 -0.150  0.098 -0.204 -0.003 -0.002 -0.002 -0.003 -0.003 -0.268
   1.123    -2.304  0.002 -0.131  0.100 -0.169 -0.003 -0.002  0.000 -0.003 -0.002 -0.212
   1.106    -2.267  0.002 -0.107  0.092 -0.131 -0.003 -0.001  0.000 -0.003 -0.001 -0.154
   1.089    -2.233  0.002 -0.080  0.076 -0.096 -0.001 -0.001  0.000 -0.001 -0.001 -0.104
   1.072    -2.204  0.002 -0.057  0.058 -0.065 -0.001 -0.001  0.000 -0.001 -0.001 -0.066
   1.056    -2.180  0.000 -0.037  0.040 -0.041 -0.001 -0.001  0.000 -0.001 -0.001 -0.040
   1.039    -2.159  0.000 -0.021  0.024 -0.022  0.000 -0.001  0.000 -0.001 -0.001 -0.020
   1.022    -2.142  0.000 -0.007  0.008 -0.007  0.000  0.000  0.000  0.000  0.000 -0.006
   1.005    -2.130  0.000  0.005 -0.006  0.005  0.000  0.000  0.000  0.000  0.000  0.004
   0.988    -2.120  0.000  0.015 -0.020  0.015  0.000  0.000  0.000  0.000  0.000  0.012
   0.971    -2.115  0.000  0.024 -0.030  0.024  0.000  0.000  0.000  0.000  0.000  0.018
   0.954    -2.113 -0.002  0.032 -0.042  0.032  0.000  0.000  0.000  0.000  0.000  0.022
   0.954    -2.113 -0.002  0.032 -0.042  0.032  0.000  0.000  0.000  0.000  0.000  0.022
   0.935    -2.116 -0.002  0.031 -0.042  0.033  0.000  0.000  0.000  0.000  0.000  0.024
   0.915    -2.123 -0.002  0.032 -0.040  0.032  0.000  0.000  0.000  0.000  0.000  0.024
   0.896    -2.135 -0.002  0.030 -0.038  0.031  0.000  0.000  0.000  0.000  0.000  0.024
   0.876    -2.152  0.000  0.028 -0.034  0.030  0.000  0.000  0.000  0.000  0.000  0.026
   0.857    -2.174  0.000  0.025 -0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.026
   0.838    -2.202  0.000  0.021 -0.022  0.025  0.000  0.000  0.000  0.000  0.000  0.025
   0.818    -2.235  0.000  0.012 -0.014  0.021  0.000  0.000  0.000  0.000  0.000  0.019
   0.799    -2.274  0.000 -0.003 -0.003  0.010  0.000  0.000  0.000  0.000 -0.001  0.005
   0.779    -2.318  0.000 -0.040  0.017 -0.015  0.000 -0.001  0.000 -0.001 -0.001 -0.039
   0.760    -2.366  0.000 -0.154  0.066 -0.104 -0.001 -0.003 -0.002 -0.001 -0.003 -0.201
   0.740    -2.419  0.000 -0.170  0.061 -0.137 -0.002 -0.003 -0.002 -0.003 -0.003 -0.258
   0.721    -2.475  0.000 -0.112  0.031 -0.101 -0.002 -0.001 -0.002 -0.001 -0.002 -0.191
   0.701    -2.534  0.000 -0.088  0.016 -0.087 -0.002 -0.001 -0.002 -0.001 -0.001 -0.166
   0.682    -2.595  0.000 -0.074  0.006 -0.080 -0.002 -0.001 -0.002 -0.001 -0.001 -0.154
   0.662    -2.656  0.000 -0.065 -0.001 -0.077 -0.002 -0.001 -0.001 -0.001 -0.001 -0.148
   0.643    -2.717  0.000 -0.057 -0.006 -0.076 -0.002 -0.001 -0.001 -0.001 -0.001 -0.144
   0.623    -2.777  0.000 -0.050 -0.011 -0.074 -0.002 -0.001 -0.001 -0.001  0.000 -0.141
   0.604    -2.835  0.000 -0.044 -0.015 -0.074 -0.002 -0.001 -0.001 -0.001  0.000 -0.139
   0.584    -2.891  0.000 -0.038 -0.018 -0.075 -0.002 -0.001 -0.001 -0.001  0.000 -0.136
   0.565    -2.944  0.000 -0.032 -0.020 -0.076 -0.001 -0.001 -0.001 -0.001  0.000 -0.133
   0.545    -2.993  0.000 -0.026 -0.023 -0.077 -0.001 -0.001 -0.001 -0.001  0.000 -0.129
   0.526    -3.039  0.000 -0.019 -0.025 -0.078 -0.001 -0.001 -0.001 -0.001  0.000 -0.125
   0.506    -3.080  0.000 -0.012 -0.026 -0.080 -0.001  0.000 -0.001 -0.001  0.000 -0.121
   0.487    -3.118  0.000 -0.003 -0.027 -0.082 -0.001  0.000 -0.001 -0.001  0.000 -0.116
   0.467    -3.152 -0.001  0.006 -0.028 -0.084 -0.001  0.000 -0.001 -0.001  0.000 -0.110
   0.448    -3.181  0.000  0.016 -0.029 -0.087 -0.001  0.000 -0.001 -0.001  0.000 -0.103
   0.429    -3.208  0.000  0.028 -0.029 -0.090 -0.001  0.001 -0.001 -0.001  0.000 -0.094
   0.409    -3.231 -0.001  0.041 -0.028 -0.093 -0.001  0.001 -0.001 -0.001  0.000 -0.083
   0.390    -3.252 -0.001  0.056 -0.028 -0.096 -0.001  0.001 -0.001  0.000  0.000 -0.070
   0.370    -3.273 -0.001  0.073 -0.026 -0.099 -0.001  0.001 -0.001 -0.001  0.000 -0.055
   0.351    -3.293  0.000  0.091 -0.024 -0.101 -0.001  0.002 -0.001 -0.001  0.000 -0.035
   0.331    -3.316 -0.001  0.108 -0.021 -0.101 -0.001  0.002  0.000 -0.001  0.000 -0.014
   0.312    -3.342  0.000  0.121 -0.015 -0.101  0.000  0.002  0.000 -0.001  0.000  0.005
   0.292    -3.373  0.000  0.126 -0.008 -0.101  0.000  0.002  0.000 -0.001  0.000  0.018
   0.273    -3.407  0.001  0.117  0.004 -0.108  0.000  0.001  0.000 -0.001 -0.001  0.014
   0.253    -3.445  0.001  0.081  0.023 -0.133  0.000  0.001  0.000 -0.002 -0.001 -0.029
   0.234    -3.484  0.002 -0.022  0.054 -0.180  0.000 -0.001  0.000 -0.004 -0.001 -0.153
   0.214    -3.524  0.001 -0.145  0.063 -0.169  0.000 -0.003  0.000 -0.004 -0.001 -0.257
   0.195    -3.562  0.000 -0.177  0.050 -0.126  0.000 -0.003  0.000 -0.004 -0.001 -0.260
   0.175    -3.599  0.001 -0.178  0.040 -0.102  0.000 -0.003  0.000 -0.004  0.000 -0.249
   0.156    -3.632  0.000 -0.175  0.033 -0.090  0.000 -0.003  0.000 -0.004  0.000 -0.239
   0.136    -3.663  0.000 -0.170  0.028 -0.083  0.000 -0.003  0.000 -0.003  0.000 -0.233
   0.117    -3.690  0.001 -0.166  0.025 -0.079  0.000 -0.003  0.000 -0.003  0.000 -0.227
   0.097    -3.713  0.001 -0.162  0.023 -0.075  0.000 -0.003  0.000 -0.003  0.000 -0.221
   0.078    -3.732  0.001 -0.157  0.020 -0.072  0.000 -0.003  0.000 -0.003  0.000 -0.215
   0.058    -3.747  0.001 -0.153  0.019 -0.069  0.000 -0.003  0.000 -0.003  0.000 -0.209
   0.039    -3.757  0.000 -0.148  0.018 -0.066  0.000 -0.003  0.000 -0.003  0.000 -0.202
   0.019    -3.763  0.000 -0.143  0.016 -0.061  0.000 -0.003  0.000 -0.002  0.000 -0.193
   0.000    -3.765  0.000 -0.136  0.015 -0.056  0.000 -0.003  0.000 -0.002  0.000 -0.182
# Band-Index:    7
   0.000    -2.769  0.013  0.045  0.045  0.046  0.000  0.000  0.001  0.000  0.000  0.149
   0.019    -2.771  0.023  0.078  0.009  0.087  0.000  0.000  0.001  0.000  0.000  0.197
   0.039    -2.778  0.019  0.072 -0.038  0.068  0.000  0.000  0.001  0.000  0.000  0.121
   0.058    -2.790  0.012  0.056 -0.042  0.037  0.000  0.000  0.001  0.000  0.000  0.062
   0.078    -2.806  0.009  0.054 -0.038  0.021  0.000  0.000  0.001  0.000  0.000  0.044
   0.097    -2.825  0.008  0.056 -0.033  0.010  0.000  0.000  0.001  0.000  0.000  0.040
   0.117    -2.847  0.007  0.061 -0.027  0.002  0.000  0.000  0.000  0.000  0.000  0.042
   0.136    -2.869  0.007  0.067 -0.022 -0.007  0.000  0.000  0.000  0.000 -0.001  0.045
   0.156    -2.892  0.006  0.074 -0.017 -0.014  0.001  0.000  0.000  0.000 -0.001  0.049
   0.175    -2.914  0.006  0.082 -0.012 -0.023  0.001  0.000  0.000  0.000  0.000  0.053
   0.195    -2.934  0.006  0.089 -0.008 -0.032  0.000  0.000  0.000 -0.001  0.000  0.055
   0.214    -2.950  0.005  0.097 -0.005 -0.042  0.000  0.000  0.000 -0.001  0.000  0.056
   0.234    -2.961  0.006  0.105 -0.002 -0.054  0.000  0.000  0.000 -0.001  0.000  0.055
   0.253    -2.965  0.005  0.111  0.002 -0.067  0.000  0.000  0.000 -0.001  0.000  0.051
   0.273    -2.962  0.005  0.116  0.005 -0.081  0.000  0.000  0.000 -0.001  0.000  0.045
   0.292    -2.948  0.005  0.119  0.010 -0.093  0.000  0.000  0.000 -0.001  0.000  0.041
   0.312    -2.923  0.006  0.124  0.020 -0.096  0.000  0.000  0.000 -0.001  0.000  0.053
   0.331    -2.887  0.011  0.155  0.055 -0.070 -0.001  0.001  0.001 -0.001  0.001  0.152
   0.351    -2.840  0.016  0.131  0.111  0.172  0.001  0.001  0.001  0.004  0.002  0.441
   0.370    -2.784  0.005  0.020  0.040  0.167  0.001  0.001  0.001  0.003  0.001  0.239
   0.390    -2.721  0.003  0.009  0.021  0.159  0.001  0.001  0.001  0.003  0.001  0.199
   0.409    -2.651  0.001  0.012  0.011  0.154  0.001  0.001  0.001  0.003  0.001  0.187
   0.429    -2.577  0.000  0.016  0.004  0.152  0.001  0.001  0.001  0.003  0.001  0.181
   0.448    -2.500 -0.001  0.020 -0.001  0.149  0.001  0.001  0.001  0.004  0.001  0.176
   0.467    -2.420 -0.002  0.024 -0.007  0.147  0.001  0.001  0.001  0.004  0.001  0.171
   0.487    -2.338 -0.002  0.027 -0.013  0.145  0.001  0.001  0.001  0.004  0.001  0.165
   0.506    -2.254 -0.003  0.030 -0.018  0.142  0.002  0.001  0.001  0.004  0.002  0.159
   0.526    -2.171 -0.004  0.031 -0.024  0.139  0.002  0.001  0.001  0.004  0.002  0.151
   0.545    -2.087 -0.004  0.031 -0.030  0.135  0.002  0.001  0.001  0.003  0.002  0.141
   0.565    -2.003 -0.005  0.031 -0.035  0.130  0.002  0.001  0.001  0.002  0.002  0.131
   0.584    -1.921 -0.005  0.030 -0.041  0.124  0.002  0.001  0.001  0.002  0.002  0.119
   0.604    -1.839 -0.004  0.030 -0.046  0.117  0.002  0.001  0.002  0.002  0.002  0.107
   0.623    -1.760 -0.004  0.029 -0.051  0.109  0.002  0.001  0.002  0.002  0.002  0.093
   0.643    -1.681 -0.003  0.028 -0.055  0.099  0.002  0.001  0.002  0.002  0.003  0.081
   0.662    -1.603 -0.001  0.028 -0.058  0.089  0.002  0.001  0.002  0.002  0.003  0.068
   0.682    -1.527  0.001  0.028 -0.058  0.077  0.002  0.001  0.003  0.002  0.003  0.059
   0.701    -1.450  0.004  0.028 -0.057  0.064  0.002  0.001  0.003  0.002  0.003  0.052
   0.721    -1.373  0.008  0.029 -0.053  0.053  0.002  0.001  0.004  0.002  0.003  0.047
   0.740    -1.294  0.013  0.029 -0.046  0.040  0.001  0.002  0.005  0.002  0.003  0.047
   0.760    -1.213  0.017  0.028 -0.035  0.028  0.001  0.002  0.005  0.001  0.002  0.050
   0.779    -1.130  0.022  0.026 -0.022  0.019  0.001  0.002  0.005  0.001  0.002  0.056
   0.799    -1.043  0.025  0.022 -0.009  0.012  0.001  0.002  0.005  0.000  0.002  0.061
   0.818    -0.953  0.028  0.019  0.003  0.007  0.001  0.002  0.006  0.000  0.001  0.067
   0.838    -0.860  0.030  0.014  0.012  0.005  0.001  0.002  0.006  0.000  0.001  0.071
   0.857    -0.764  0.031  0.011  0.018  0.004  0.001  0.002  0.006  0.000  0.001  0.074
   0.876    -0.668  0.031  0.008  0.021  0.006  0.000  0.001  0.006  0.000  0.001  0.074
   0.896    -0.573  0.030  0.006  0.020  0.008  0.000  0.001  0.005  0.000  0.000  0.073
   0.915    -0.481  0.027  0.008  0.014  0.014  0.000  0.000  0.004  0.000  0.000  0.068
   0.935    -0.396  0.016  0.007  0.001  0.016  0.000  0.000  0.002  0.000  0.000  0.044
   0.954    -0.328  0.002 -0.084  0.154 -0.086 -0.002 -0.002  0.002 -0.002 -0.002 -0.022
   0.954    -0.328  0.002 -0.084  0.154 -0.086 -0.002 -0.002  0.002 -0.002 -0.002 -0.022
   0.971    -0.386  0.008 -0.003 -0.001  0.023  0.000  0.000  0.002  0.000  0.000  0.030
   0.988    -0.458  0.012 -0.010  0.005  0.036  0.001  0.000  0.002  0.001  0.000  0.047
   1.005    -0.536  0.012 -0.011  0.008  0.045  0.002  0.000  0.002  0.002  0.000  0.058
   1.022    -0.618  0.010 -0.008  0.008  0.051  0.002  0.000  0.002  0.002  0.000  0.066
   1.039    -0.701  0.008 -0.003  0.006  0.054  0.002  0.000  0.002  0.002  0.000  0.070
   1.056    -0.785  0.004  0.002  0.004  0.054  0.002  0.000  0.002  0.002  0.000  0.070
   1.072    -0.868  0.002  0.007  0.002  0.051  0.002  0.000  0.000  0.002  0.000  0.066
   1.089    -0.948  0.000  0.009  0.000  0.046  0.002  0.000  0.000  0.001  0.000  0.058
   1.106    -1.027 -0.002  0.008  0.001  0.038  0.002  0.000  0.000  0.001  0.000  0.046
   1.123    -1.103 -0.004  0.002  0.004  0.028  0.000  0.000  0.000  0.001  0.000  0.031
   1.140    -1.175 -0.004 -0.008  0.008  0.018  0.000 -0.001 -0.002  0.000  0.000  0.012
   1.157    -1.245 -0.004 -0.022  0.014  0.006  0.000 -0.001 -0.002  0.000 -0.001 -0.008
   1.174    -1.311 -0.004 -0.039  0.022 -0.006  0.000 -0.001 -0.002 -0.001 -0.001 -0.032
   1.190    -1.375 -0.002 -0.058  0.028 -0.016 -0.001 -0.001 -0.002 -0.001 -0.002 -0.054
   1.207    -1.435 -0.002 -0.077  0.034 -0.027 -0.001 -0.001 -0.002 -0.001 -0.002 -0.078
   1.224    -1.494  0.000 -0.095  0.038 -0.035 -0.001 -0.001 -0.002 -0.001 -0.002 -0.100
   1.241    -1.550  0.000 -0.113  0.040 -0.042 -0.001 -0.003  0.000 -0.001 -0.003 -0.122
   1.258    -1.604  0.000 -0.129  0.042 -0.047 -0.002 -0.003  0.000 -0.001 -0.003 -0.142
   1.275    -1.656  0.000 -0.141  0.041 -0.051 -0.002 -0.003  0.000 -0.001 -0.003 -0.160
   1.292    -1.708  0.000 -0.152  0.040 -0.054 -0.002 -0.003  0.000 -0.001 -0.003 -0.176
   1.309    -1.758  0.000 -0.161  0.036 -0.057 -0.001 -0.003  0.000 -0.001 -0.003 -0.191
   1.325    -1.807 -0.002 -0.169  0.034 -0.059 -0.001 -0.003  0.000 -0.001 -0.003 -0.204
   1.342    -1.856 -0.002 -0.176  0.030 -0.059 -0.001 -0.003  0.000 -0.001 -0.003 -0.214
   1.359    -1.904 -0.002 -0.181  0.028 -0.059 -0.001 -0.003  0.000 -0.001 -0.003 -0.224
   1.376    -1.951 -0.004 -0.185  0.024 -0.058 -0.001 -0.003  0.000 -0.001 -0.003 -0.230
   1.393    -1.998 -0.004 -0.189  0.022 -0.057 -0.001 -0.003  0.000 -0.001 -0.003 -0.236
   1.410    -2.045 -0.005 -0.192  0.020 -0.056 -0.001 -0.003  0.000 -0.001 -0.003 -0.240
   1.427    -2.090 -0.006 -0.194  0.018 -0.054 -0.001 -0.003  0.000 -0.001 -0.003 -0.243
   1.443    -2.135 -0.006 -0.197  0.018 -0.052  0.000 -0.003  0.000 -0.001 -0.003 -0.244
   1.460    -2.180 -0.006 -0.200  0.016 -0.050  0.000 -0.003  0.000 -0.001 -0.002 -0.246
   1.477    -2.224 -0.006 -0.202  0.018 -0.047  0.000 -0.003  0.000 -0.001 -0.002 -0.245
   1.494    -2.267 -0.006 -0.205  0.018 -0.044  0.000 -0.003  0.000 -0.001 -0.002 -0.244
   1.511    -2.309 -0.006 -0.208  0.020 -0.041  0.000 -0.003  0.000 -0.001 -0.002 -0.243
   1.528    -2.350 -0.006 -0.211  0.022 -0.039  0.000 -0.003  0.000 -0.001 -0.002 -0.242
   1.545    -2.390 -0.006 -0.215  0.024 -0.037  0.000 -0.003  0.000 -0.001 -0.002 -0.240
   1.561    -2.428 -0.006 -0.217  0.026 -0.035  0.000 -0.003  0.000 -0.002 -0.002 -0.240
   1.578    -2.466 -0.006 -0.221  0.028 -0.034  0.000 -0.004  0.000 -0.002 -0.002 -0.240
   1.595    -2.501 -0.006 -0.224  0.030 -0.034  0.000 -0.004  0.000 -0.002 -0.002 -0.240
   1.612    -2.535 -0.006 -0.229  0.032 -0.033  0.000 -0.004  0.000 -0.002 -0.002 -0.242
   1.629    -2.566 -0.006 -0.232  0.034 -0.034  0.000 -0.004  0.000 -0.002 -0.002 -0.244
   1.646    -2.595 -0.006 -0.236  0.034 -0.036  0.000 -0.004  0.000 -0.002 -0.002 -0.249
